participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,9,red,red,3,0.772750854492188,1469219.9194913,4.6882737998385,1,5,,,,,,,0,0,0,0,2,0,0,0,0,2,1,2,0,0,0,2,0,0,0,1,2,2,0,0,1,0,4.698371,0.7155837,0.0005120306,0.0872802734375,0.685470581054688
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,10,red,red,4,0.84912109375,1469221.8874547,1.96796340006404,3,5,,,,,,,0,0,0,0,2,0,0,0,0,2,1,2,0,0,0,2,0,0,0,1,2,2,2,0,1,0,3.939865,0.7616168,0.001231301,0.0763702392578125,0.772750854492188
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,11,red,red,5,0.91021728515625,1469224.1594361,2.27198139997199,4,2,,,,,,,0,0,0,0,2,0,0,0,2,2,1,2,0,0,0,2,0,0,0,1,2,2,2,0,1,0,15.15812,0.8367556,0.002405345,0.06109619140625,0.84912109375
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,12,orange,red,4,0.8665771484375,1469227.2955069,3.13607080001384,5,3,,,,,,,0,0,0,0,2,0,0,0,2,2,1,2,0,0,1,2,0,0,0,1,2,2,2,0,1,0,21.44998,0.8206713,0.002154027,-0.04364013671875,0.91021728515625
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,13,orange,red,3,0.80615234375,1469230.2874149,2.99190800008364,3,4,,,,,,,0,0,0,0,2,0,0,0,2,2,1,2,0,0,1,2,0,1,0,1,2,2,2,0,1,0,1.789861,0.7091411,0.000411366,-0.0604248046875,0.8665771484375
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,14,red,red,4,0.88671875,1469233.2075254,2.92011049995199,4,4,,,,,,,0,0,0,0,2,0,0,0,2,2,1,2,0,0,1,2,0,1,2,1,2,2,2,0,1,0,12.11254,0.8124522,0.002025603,0.08056640625,0.80615234375
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,15,orange,red,3,0.828125,1469235.3995253,2.19199989992194,4,5,61,1469241.1072673,2,1,,1,0,0,0,0,2,0,0,0,2,2,1,2,0,0,1,2,0,1,2,1,2,2,2,1,1,0,-4.166425,0.7693989,0.001352895,-0.05859375,0.88671875
21,m,25,0,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,16,red,red,4,0.91015625,1469243.0795019,7.67997659998946,4,3,,,,,,,0,0,0,0,2,0,0,0,2,2,1,2,0,2,1,2,0,1,2,1,2,2,2,1,1,0,-6.139334,0.7549036,0.001126406,0.08203125,0.828125
21,m,25,1,23,decreasing,8,8,17,17,2,red,2,red,1,80,1900,1469190.3176535,1469258.175075,1469258.1754587,17,red,red,5,0.96484375,1469254.183524,11.1040221001022,3,2,64,1469261.1229651,2,1,1,1,0,0,0,0,2,0,0,2,2,2,1,2,0,2,1,2,0,1,2,1,2,2,2,1,1,0,10.87264,0.6824245,-6.080139e-06,0.0546875,0.91015625
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,1,orange,orange,1,0.580590128898621,1469263.7594462,1.61575379990973,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.916577,0.6719019,-0.0001704952,0.0805901288986206,0.5
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,2,orange,orange,2,0.661180257797241,1469265.6235233,1.86407710006461,1,4,58,1469268.947078,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.311975,0.7654082,0.001290539,0.0805901288986206,0.580590128898621
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,3,orange,orange,3,0.738266468048096,1469270.8553526,5.23182930005714,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-9.187946,0.6281161,-0.0008546471,0.0770862102508545,0.661180257797241
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,4,red,orange,2,0.668188095092773,1469272.8554682,2.00011559994891,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.586043,0.6746655,-0.0001273163,-0.0700783729553223,0.738266468048096
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,5,red,orange,1,0.588098526000977,1469274.6314892,1.77602099999785,3,4,,,,,,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,-24.50627,0.707077,0.0003791144,-0.0800895690917969,0.668188095092773
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,6,red,neither,0,0.5,1469276.9273473,2.29585810005665,5,3,,,,,,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0,0,1,0,0,0,12.49445,0.6654751,-0.0002709146,-0.0880985260009766,0.588098526000977
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,7,orange,orange,1,0.592735290527344,1469278.9434236,2.01607629982755,1,3,61,1469284.4588493,1,1,,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,2,1,0,2,0,0,0,0,1,0,0,0,-13.76879,0.6624292,-0.0003185055,0.0927352905273438,0.5
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,8,red,neither,0,0.5,1469286.3111026,7.36767900013365,5,2,,,,,,,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,1,0,2,0,0,0,0,1,0,0,0,-6.320962,0.6952352,0.0001940864,-0.0927352905273438,0.592735290527344
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,9,red,red,1,0.598190307617188,1469289.5753034,3.26420079986565,4,2,,,,,,,0,0,0,0,2,0,0,0,2,2,1,1,0,0,2,1,0,2,0,0,0,0,1,0,0,0,-3.88456,0.6678532,-0.0002337563,0.0981903076171875,0.5
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,10,red,red,2,0.696380615234375,1469291.5194037,1.94410030008294,1,5,,,,,,,0,0,0,0,2,0,0,0,2,2,1,1,0,0,2,1,0,2,0,0,2,0,1,0,0,0,-0.553872,0.7319839,0.0007682854,0.0981903076171875,0.598190307617188
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,11,red,red,3,0.78802490234375,1469293.3910845,1.87168079987168,5,5,,,,,,,0,0,0,0,2,0,0,0,2,2,1,1,0,0,2,1,0,2,0,0,2,0,1,0,2,0,17.60396,0.7667294,0.001311185,0.091644287109375,0.696380615234375
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,12,orange,red,2,0.70947265625,1469295.3833413,1.99225680017844,4,1,,,,,,,0,0,0,1,2,0,0,0,2,2,1,1,0,0,2,1,0,2,0,0,2,0,1,0,2,0,19.10695,0.7270319,0.0006909112,-0.07855224609375,0.78802490234375
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,13,orange,red,1,0.61279296875,1469297.8073522,2.42401089984924,1,2,54,1469301.2508655,2,1,,1,0,0,0,1,2,1,0,0,2,2,1,1,0,0,2,1,0,2,0,0,2,0,1,0,2,0,3.578507,0.7316529,0.0007631133,-0.0966796875,0.70947265625
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,14,orange,neither,0,0.5,1469303.1914023,5.38405010011047,1,1,,,,,,,1,0,0,1,2,1,0,0,2,2,1,1,0,0,2,1,0,2,0,0,2,0,1,0,2,0,14.21548,0.7701719,0.001364973,-0.11279296875,0.61279296875
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,15,red,red,1,0.623046875,1469305.4393299,2.24792760005221,3,1,,,,,,,1,0,2,1,2,1,0,0,2,2,1,1,0,0,2,1,0,2,0,0,2,0,1,0,2,0,8.71129,0.7648085,0.001281171,0.123046875,0.5
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,16,red,red,2,0.74609375,1469307.7750481,2.33571819984354,4,3,,,,,,,1,0,2,1,2,1,0,0,2,2,1,1,0,2,2,1,0,2,0,0,2,0,1,0,2,0,-0.6556295,0.7401246,0.0008954838,0.123046875,0.623046875
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,17,orange,red,1,0.63671875,1469309.9033359,2.12828780012205,4,5,,,,,,,1,0,2,1,2,1,0,0,2,2,1,1,0,2,2,1,0,2,0,0,2,0,1,1,2,0,-0.1821611,0.7290941,0.000723133,-0.109375,0.74609375
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,18,orange,neither,0,0.5,1469312.1270273,2.22369139990769,2,5,,,,,,,1,0,2,1,2,1,0,0,2,2,1,1,0,2,2,1,0,2,0,0,2,1,1,1,2,0,7.093315,0.7422176,0.000928187,-0.13671875,0.63671875
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,19,red,red,1,0.65625,1469314.1113762,1.98434890015051,2,1,59,1469321.7308334,2,1,,1,1,2,2,1,2,1,0,0,2,2,1,1,0,2,2,1,0,2,0,0,2,1,1,1,2,0,-10.04805,0.6609126,-0.0003422045,0.15625,0.5
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,20,orange,neither,0,0.5,1469323.6231779,9.51180169987492,3,2,,,,,,,1,2,2,1,2,1,0,1,2,2,1,1,0,2,2,1,0,2,0,0,2,1,1,1,2,0,-0.8214125,0.6030482,-0.001246333,-0.15625,0.65625
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,21,orange,orange,1,0.6875,1469329.1273235,5.50414560013451,4,4,,,,,,,1,2,2,1,2,1,0,1,2,2,1,1,0,2,2,1,0,2,1,0,2,1,1,1,2,0,-4.111666,0.7022662,0.0003039468,0.1875,0.5
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,22,red,neither,0,0.5,1469331.247026,2.11970249982551,3,3,51,1469341.5868943,1,1,,2,1,2,2,1,2,1,0,1,2,2,1,1,2,2,2,1,0,2,1,0,2,1,1,1,2,0,0.6409068,0.712734,0.0004675043,-0.1875,0.6875
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,23,red,red,1,0.75,1469344.9433673,13.6963413001504,2,2,,,,,,,1,2,2,1,2,1,2,1,2,2,1,1,2,2,2,1,0,2,1,0,2,1,1,1,2,0,19.25003,0.7258284,0.000672103,0.25,0.5
21,m,25,0,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,24,orange,neither,0,0.5,1469347.7673628,2.82399549987167,5,4,,,,,,,1,2,2,1,2,1,2,1,2,2,1,1,2,2,2,1,0,2,1,1,2,1,1,1,2,0,-4.646766,0.6942663,0.0001789473,-0.25,0.75
21,m,25,1,24,decreasing,12,13,12,25,1,orange,1,orange,1,0,1900,1469262.1436924,1469357.543113,1469357.5435009,25,orange,orange,1,1,1469352.2034483,4.43608550005592,2,4,94,1469361.0987474,1,1,1,1,1,2,2,1,2,1,2,1,2,2,1,1,2,2,2,1,1,2,1,1,2,1,1,1,2,0,16.19709,0.7646044,0.00127798,0.5,0.5
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,1,red,red,1,0.580590128898621,1469363.4712353,1.35244000004604,4,1,49,1469372.5547797,1,1,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.980008,0.720291,0.0005855847,0.0805901288986206,0.5
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,2,orange,neither,0,0.5,1469375.0472861,11.5760508000385,1,4,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.203978,0.7207735,0.0005931219,-0.0805901288986206,0.580590128898621
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,3,red,red,1,0.584094047546387,1469376.8952771,1.84799099992961,2,2,,,,,,,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-8.77372,0.6992341,0.0002565696,0.0840940475463867,0.5
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,4,orange,neither,0,0.5,1469380.3272524,3.43197530019097,2,3,,,,,,,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-5.131437,0.6954024,0.0001966989,-0.0840940475463867,0.584094047546387
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,5,red,red,1,0.588098526000977,1469382.375201,2.04794859979302,2,5,,,,,,,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-10.26303,0.6127486,-0.001094766,0.0880985260009766,0.5
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,6,orange,neither,0,0.5,1469384.3192281,1.94402709999122,5,1,,,,,,,0,0,0,2,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-7.502855,0.6487933,-0.0005315684,-0.0880985260009766,0.588098526000977
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,7,orange,orange,1,0.592735290527344,1469386.3272395,2.00801140000112,3,2,,,,,,,0,0,0,2,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,6.460347,0.6834814,1.043268e-05,0.0927352905273438,0.5
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,8,red,neither,0,0.5,1469388.2472644,1.92002489999868,3,3,,,,,,,0,0,0,2,1,0,2,1,0,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,8.353274,0.6658372,-0.0002652585,-0.0927352905273438,0.592735290527344
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,9,orange,orange,1,0.598190307617188,1469390.0951987,1.84793430007994,4,2,,,,,,,0,0,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0.2695734,0.7061307,0.0003643292,0.0981903076171875,0.5
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,11,red,red,1,0.604736328125,1469399.6872174,7.3999597998336,5,5,,,,,,,0,0,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,2,0,-10.6776,0.6331796,-0.0007755319,0.0065460205078125,0.598190307617188
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,12,orange,neither,0,0.5,1469402.2470214,2.55980399996042,1,2,,,,,,,0,0,0,2,1,1,2,1,1,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,2,0,-1.0092,0.6702519,-0.0001962784,-0.104736328125,0.604736328125
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,13,red,red,1,0.61279296875,1469405.8471248,3.60010340018198,3,4,,,,,,,0,0,0,2,1,1,2,1,1,0,0,1,2,0,0,1,0,2,0,2,0,2,0,0,2,0,-2.519547,0.7317829,0.0007651444,0.11279296875,0.5
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,14,orange,neither,0,0.5,1469410.8631651,5.01604030001909,5,2,,,,,,,0,0,0,2,1,1,2,1,1,1,0,1,2,0,0,1,0,2,0,2,0,2,0,0,2,0,-6.504437,0.6776557,-8.059276e-05,-0.11279296875,0.61279296875
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,15,orange,orange,1,0.623046875,1469414.3910824,3.5279172998853,2,4,45,1469418.2107465,2,1,,0,0,0,0,2,1,1,2,1,1,1,0,1,2,0,0,1,1,2,0,2,0,2,0,0,2,0,0.6801893,0.7062583,0.000366325,0.123046875,0.5
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,16,red,neither,0,0.5,1469420.695123,6.30404060008004,1,3,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,0,0,1,1,2,0,2,0,2,0,0,2,0,3.122805,0.7529596,0.00109603,-0.123046875,0.623046875
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,17,orange,orange,1,0.63671875,1469422.655197,1.96007399982773,4,3,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,0,2,0,2,0,0,2,0,0.1635614,0.6925904,0.0001527608,0.13671875,0.5
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,18,orange,orange,2,0.7734375,1469424.9111158,2.25591880013235,4,5,53,1469428.0186538,1,1,,1,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,0,2,0,2,0,1,2,0,21.3691,0.7550539,0.001128757,0.13671875,0.63671875
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,19,orange,orange,3,0.890625,1469430.4950036,5.58388779987581,4,4,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,0,1,2,0,-12.88863,0.6664878,-0.0002550919,0.1171875,0.7734375
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,20,orange,orange,4,0.96875,1469435.3189435,4.8239399001468,3,5,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,-16.05049,0.7228878,0.0006261605,0.078125,0.890625
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,21,red,orange,3,0.9375,1469438.7270993,3.40815579984337,3,1,,,,,,,0,0,2,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,0.8474864,0.6843808,2.448703e-05,-0.03125,0.96875
21,m,25,0,25,decreasing,11,14,11,24,1,orange,1,orange,1,10,1910,1469362.1187953,1469487.3107104,1469487.3112704,23,red,orange,1,0.75,1469446.5510925,2.68003570009023,5,3,,,,,,,2,0,2,2,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,2,0,2,1,1,2,0,9.881745,0.7224001,0.0006185392,-0.1875,0.9375
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,1,green,green,1,0.580590128898621,1469529.3827183,1.28487799991854,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.522868,0.6502995,-0.000508032,0.0805901288986206,0.5
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,2,green,green,2,0.661180257797241,1469531.2389411,1.85622279997915,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,4.355305,0.6291285,-0.0008388296,0.0805901288986206,0.580590128898621
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,3,blue,green,1,0.584094047546387,1469533.014751,1.77580990013666,3,4,54,1469535.8984914,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,2.609896,0.7137285,0.0004830449,-0.0770862102508545,0.661180257797241
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,4,green,green,2,0.668188095092773,1469537.6947008,4.67994980001822,1,2,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,-4.402035,0.7638978,0.001266939,0.0840940475463867,0.584094047546387
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,5,blue,green,1,0.588098526000977,1469539.5747234,1.8800225998275,4,5,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,1,0,0,5.380231,0.7062654,0.0003664325,-0.0800895690917969,0.668188095092773
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,6,blue,neither,0,0.5,1469541.3747936,1.80007020011544,2,3,,,,,,,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2,0,0,1,0,0,-1.411563,0.6670009,-0.0002470732,-0.0880985260009766,0.588098526000977
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,7,green,green,1,0.592735290527344,1469543.495035,2.12024139985442,3,1,,,,,,,0,0,2,0,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2,0,0,1,0,0,-2.116046,0.7214011,0.0006029293,0.0927352905273438,0.5
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,8,blue,neither,0,0.5,1469545.7110048,2.21596980001777,2,1,,,,,,,0,1,2,0,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2,0,0,1,0,0,0.4190862,0.6249015,-0.0009048774,-0.0927352905273438,0.592735290527344
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,9,green,green,1,0.598190307617188,1469547.7268752,2.01587040000595,1,4,52,1469551.1705295,2,1,,1,0,1,2,0,0,2,0,0,0,0,0,1,0,2,0,2,0,1,0,0,2,0,0,1,0,0,4.644148,0.721942,0.0006113804,0.0981903076171875,0.5
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,10,green,green,2,0.696380615234375,1469553.0708657,5.34399050008506,5,4,,,,,,,0,1,2,0,0,2,0,0,0,0,0,1,0,2,0,2,0,1,0,2,2,0,0,1,0,0,10.27746,0.6864087,5.617447e-05,0.0981903076171875,0.598190307617188
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,11,green,green,3,0.78802490234375,1469559.30289,6.23202429991215,4,2,,,,,,,0,1,2,0,0,2,0,0,2,0,0,1,0,2,0,2,0,1,0,2,2,0,0,1,0,0,2.841358,0.7987717,0.001811847,0.091644287109375,0.696380615234375
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,12,green,green,4,0.8665771484375,1469561.2709753,1.96808530017734,3,5,,,,,,,0,1,2,0,0,2,0,0,2,0,0,1,0,2,0,2,0,1,0,2,2,0,2,1,0,0,8.918544,0.72543,0.0006658809,0.07855224609375,0.78802490234375
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,13,blue,green,3,0.80615234375,1469563.2789008,2.00792549992912,3,2,,,,,,,0,1,2,0,0,2,0,1,2,0,0,1,0,2,0,2,0,1,0,2,2,0,2,1,0,0,11.51794,0.7528421,0.001094194,-0.0604248046875,0.8665771484375
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,14,green,green,4,0.88671875,1469569.5425923,6.26369150006212,4,1,64,1469572.9863797,2,1,,1,0,1,2,2,0,2,0,1,2,0,0,1,0,2,0,2,0,1,0,2,2,0,2,1,0,0,2.259279,0.6718847,-0.0001707657,0.08056640625,0.80615234375
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,15,blue,green,3,0.828125,1469574.9428506,5.40025829989463,2,5,,,,,,,0,1,2,2,0,2,0,1,2,0,0,1,0,2,0,2,0,1,0,2,2,1,2,1,0,0,18.35448,0.7142794,0.0004916498,-0.05859375,0.88671875
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,16,green,green,4,0.91015625,1469576.8629807,1.92013010010123,2,2,,,,,,,0,1,2,2,0,2,2,1,2,0,0,1,0,2,0,2,0,1,0,2,2,1,2,1,0,0,0.7161009,0.743392,0.0009465355,0.08203125,0.828125
